# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
175.000000	531570.000000	191.000000	258.000000	465.000000	6.000000	0.000000	1.000000	233195.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13074.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66930.000000	25.000000	28.000000	51.000000	0.000000	1.000000	1.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
176.000000	531522.000000	179.000000	260.000000	460.000000	6.000000	0.000000	1.000000	233195.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13143.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66924.000000	21.000000	33.000000	50.000000	0.000000	1.000000	1.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
177.000000	531479.000000	171.000000	271.000000	445.000000	5.000000	0.000000	1.000000	233195.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13204.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66918.000000	19.000000	32.000000	55.000000	0.000000	1.000000	0.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
178.000000	531430.000000	162.000000	263.000000	447.000000	5.000000	0.000000	1.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13276.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66914.000000	13.000000	36.000000	52.000000	0.000000	1.000000	0.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
179.000000	531386.000000	163.000000	251.000000	454.000000	4.000000	1.000000	1.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13333.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66902.000000	21.000000	27.000000	56.000000	0.000000	1.000000	0.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
180.000000	531322.000000	167.000000	246.000000	454.000000	6.000000	1.000000	1.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13403.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66894.000000	22.000000	27.000000	56.000000	0.000000	1.000000	0.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
181.000000	531247.000000	187.000000	232.000000	457.000000	7.000000	3.000000	1.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13476.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66885.000000	25.000000	28.000000	51.000000	0.000000	1.000000	0.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
182.000000	531186.000000	183.000000	248.000000	450.000000	7.000000	3.000000	1.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13541.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66881.000000	23.000000	32.000000	44.000000	0.000000	1.000000	0.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
183.000000	531139.000000	177.000000	242.000000	453.000000	9.000000	3.000000	1.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13601.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66872.000000	22.000000	36.000000	44.000000	0.000000	1.000000	0.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	531089.000000	159.000000	253.000000	457.000000	10.000000	1.000000	2.000000	233195.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13659.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66863.000000	25.000000	31.000000	48.000000	1.000000	0.000000	1.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
185.000000	531042.000000	155.000000	253.000000	455.000000	10.000000	1.000000	0.000000	233195.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13718.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66853.000000	28.000000	31.000000	51.000000	1.000000	0.000000	1.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
186.000000	530997.000000	151.000000	232.000000	461.000000	11.000000	1.000000	0.000000	233195.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13784.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66844.000000	26.000000	35.000000	55.000000	1.000000	0.000000	1.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
187.000000	530945.000000	167.000000	210.000000	466.000000	9.000000	2.000000	0.000000	233195.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13845.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66836.000000	29.000000	32.000000	57.000000	1.000000	0.000000	0.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
188.000000	530902.000000	160.000000	215.000000	448.000000	8.000000	2.000000	0.000000	233195.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13912.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66828.000000	29.000000	33.000000	61.000000	1.000000	0.000000	0.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
189.000000	530846.000000	163.000000	233.000000	424.000000	8.000000	2.000000	0.000000	233195.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13975.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66822.000000	22.000000	38.000000	65.000000	1.000000	0.000000	0.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	530803.000000	159.000000	219.000000	438.000000	7.000000	3.000000	0.000000	233195.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14037.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66819.000000	19.000000	31.000000	64.000000	0.000000	0.000000	0.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.000000	530744.000000	166.000000	225.000000	430.000000	5.000000	3.000000	0.000000	233195.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14100.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66814.000000	17.000000	31.000000	64.000000	0.000000	0.000000	0.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
192.000000	530693.000000	166.000000	229.000000	419.000000	2.000000	3.000000	0.000000	233195.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14165.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66810.000000	16.000000	31.000000	64.000000	1.000000	0.000000	0.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
193.000000	530651.000000	145.000000	251.000000	410.000000	3.000000	1.000000	2.000000	233195.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14223.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66806.000000	13.000000	31.000000	62.000000	1.000000	0.000000	0.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
194.000000	530600.000000	148.000000	253.000000	410.000000	3.000000	2.000000	0.000000	233195.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14274.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66802.000000	12.000000	31.000000	63.000000	0.000000	1.000000	0.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
195.000000	530557.000000	141.000000	246.000000	412.000000	2.000000	2.000000	0.000000	233195.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14335.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66798.000000	13.000000	27.000000	65.000000	0.000000	1.000000	0.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
196.000000	530509.000000	154.000000	220.000000	416.000000	2.000000	2.000000	0.000000	233195.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14402.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66792.000000	15.000000	26.000000	60.000000	0.000000	1.000000	0.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197.000000	530448.000000	160.000000	222.000000	415.000000	2.000000	2.000000	0.000000	233195.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14461.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66783.000000	21.000000	25.000000	59.000000	0.000000	1.000000	0.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
198.000000	530390.000000	166.000000	223.000000	400.000000	2.000000	1.000000	0.000000	233195.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14530.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66774.000000	24.000000	25.000000	62.000000	0.000000	1.000000	0.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
199.000000	530339.000000	158.000000	230.000000	396.000000	2.000000	1.000000	0.000000	233195.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14594.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66767.000000	22.000000	30.000000	58.000000	0.000000	1.000000	0.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
200.000000	530279.000000	174.000000	223.000000	397.000000	2.000000	1.000000	0.000000	233195.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14650.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66756.000000	26.000000	28.000000	61.000000	0.000000	0.000000	1.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
201.000000	530225.000000	171.000000	232.000000	392.000000	3.000000	1.000000	0.000000	233195.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14706.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66749.000000	23.000000	30.000000	65.000000	0.000000	0.000000	1.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
202.000000	530167.000000	171.000000	235.000000	402.000000	2.000000	0.000000	1.000000	233195.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14762.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66747.000000	15.000000	32.000000	63.000000	0.000000	0.000000	1.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
203.000000	530125.000000	159.000000	235.000000	400.000000	1.000000	1.000000	1.000000	233195.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14826.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66741.000000	13.000000	35.000000	59.000000	1.000000	0.000000	1.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
204.000000	530087.000000	138.000000	237.000000	407.000000	1.000000	1.000000	0.000000	233195.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14882.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66736.000000	14.000000	30.000000	63.000000	1.000000	0.000000	1.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
205.000000	530033.000000	148.000000	224.000000	406.000000	0.000000	1.000000	0.000000	233195.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14954.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66732.000000	14.000000	29.000000	55.000000	1.000000	0.000000	1.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
206.000000	529983.000000	155.000000	216.000000	394.000000	0.000000	0.000000	1.000000	233195.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15023.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66722.000000	20.000000	29.000000	53.000000	0.000000	1.000000	1.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
207.000000	529940.000000	146.000000	213.000000	398.000000	0.000000	0.000000	1.000000	233195.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15080.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66716.000000	19.000000	32.000000	51.000000	0.000000	1.000000	1.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
208.000000	529892.000000	145.000000	215.000000	398.000000	1.000000	0.000000	1.000000	233195.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15135.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66709.000000	19.000000	29.000000	52.000000	0.000000	1.000000	1.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
209.000000	529852.000000	140.000000	214.000000	399.000000	1.000000	0.000000	1.000000	233195.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15184.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66703.000000	19.000000	30.000000	54.000000	0.000000	1.000000	0.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
210.000000	529814.000000	141.000000	211.000000	392.000000	1.000000	0.000000	1.000000	233195.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15236.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66698.000000	22.000000	29.000000	52.000000	0.000000	1.000000	0.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
211.000000	529764.000000	136.000000	223.000000	388.000000	2.000000	0.000000	1.000000	233195.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15283.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66690.000000	24.000000	29.000000	56.000000	1.000000	0.000000	1.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
212.000000	529715.000000	146.000000	219.000000	397.000000	3.000000	0.000000	1.000000	233195.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15326.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66682.000000	24.000000	33.000000	50.000000	1.000000	0.000000	1.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
213.000000	529671.000000	133.000000	224.000000	396.000000	6.000000	0.000000	0.000000	233195.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15381.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66677.000000	25.000000	31.000000	52.000000	1.000000	0.000000	1.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
214.000000	529628.000000	133.000000	216.000000	397.000000	6.000000	0.000000	0.000000	233195.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15439.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	66671.000000	24.000000	32.000000	52.000000	0.000000	0.000000	0.000000	154182.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
