# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
188.000000	455949.000000	2687.000000	3545.000000	6703.000000	65.000000	31.000000	18.000000	233192.000000	88.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	83033.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	57362.000000	344.000000	420.000000	816.000000	10.000000	3.000000	5.000000	155701.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
189.000000	455043.000000	2720.000000	3589.000000	6634.000000	62.000000	35.000000	19.000000	233192.000000	90.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	84041.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	57260.000000	335.000000	446.000000	787.000000	9.000000	4.000000	5.000000	155701.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	454214.000000	2705.000000	3619.000000	6653.000000	65.000000	34.000000	19.000000	233192.000000	91.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	84934.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	57126.000000	366.000000	434.000000	799.000000	12.000000	5.000000	3.000000	155701.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.000000	453353.000000	2697.000000	3597.000000	6706.000000	64.000000	35.000000	16.000000	233192.000000	91.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85863.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	57030.000000	353.000000	451.000000	800.000000	13.000000	3.000000	5.000000	155702.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
192.000000	452495.000000	2740.000000	3646.000000	6601.000000	70.000000	32.000000	17.000000	233192.000000	93.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	86825.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	56911.000000	366.000000	462.000000	800.000000	10.000000	5.000000	4.000000	155702.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
193.000000	451650.000000	2700.000000	3676.000000	6606.000000	68.000000	30.000000	21.000000	233192.000000	95.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	87778.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	56815.000000	344.000000	454.000000	817.000000	12.000000	5.000000	4.000000	155702.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
194.000000	450800.000000	2656.000000	3717.000000	6644.000000	72.000000	32.000000	22.000000	233192.000000	95.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88690.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	56716.000000	343.000000	442.000000	824.000000	13.000000	6.000000	3.000000	155702.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
195.000000	449899.000000	2696.000000	3727.000000	6633.000000	68.000000	37.000000	20.000000	233192.000000	95.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	89647.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	56613.000000	333.000000	440.000000	844.000000	12.000000	7.000000	3.000000	155702.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
196.000000	449049.000000	2676.000000	3707.000000	6694.000000	65.000000	34.000000	21.000000	233192.000000	95.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90581.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	56489.000000	348.000000	438.000000	854.000000	14.000000	6.000000	3.000000	155702.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197.000000	448157.000000	2724.000000	3655.000000	6742.000000	60.000000	33.000000	25.000000	233192.000000	96.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	91547.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	56362.000000	340.000000	451.000000	855.000000	17.000000	4.000000	4.000000	155702.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
198.000000	447255.000000	2760.000000	3672.000000	6686.000000	62.000000	30.000000	29.000000	233192.000000	97.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	92547.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	56240.000000	355.000000	429.000000	883.000000	16.000000	6.000000	4.000000	155702.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
199.000000	446395.000000	2735.000000	3689.000000	6694.000000	58.000000	33.000000	26.000000	233192.000000	99.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	93513.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	56143.000000	329.000000	454.000000	878.000000	12.000000	8.000000	5.000000	155702.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
200.000000	445576.000000	2701.000000	3714.000000	6689.000000	60.000000	32.000000	24.000000	233192.000000	99.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	94458.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	56046.000000	316.000000	459.000000	871.000000	12.000000	6.000000	7.000000	155702.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
201.000000	444668.000000	2781.000000	3727.000000	6614.000000	66.000000	31.000000	24.000000	233192.000000	100.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	95460.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	55955.000000	311.000000	451.000000	856.000000	12.000000	6.000000	8.000000	155702.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
202.000000	443876.000000	2693.000000	3772.000000	6636.000000	65.000000	32.000000	21.000000	233192.000000	100.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	96374.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	55847.000000	323.000000	439.000000	866.000000	13.000000	7.000000	6.000000	155702.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
203.000000	443006.000000	2675.000000	3762.000000	6712.000000	66.000000	31.000000	20.000000	233192.000000	101.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	97301.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	55750.000000	323.000000	434.000000	860.000000	17.000000	5.000000	6.000000	155702.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
204.000000	442161.000000	2655.000000	3769.000000	6770.000000	61.000000	31.000000	21.000000	233192.000000	101.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	98207.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	55636.000000	324.000000	454.000000	853.000000	14.000000	5.000000	6.000000	155702.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
205.000000	441300.000000	2692.000000	3685.000000	6848.000000	61.000000	32.000000	19.000000	233192.000000	101.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	99143.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	55524.000000	324.000000	452.000000	862.000000	14.000000	3.000000	7.000000	155702.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
206.000000	440435.000000	2691.000000	3699.000000	6839.000000	68.000000	28.000000	19.000000	233192.000000	101.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100104.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	55430.000000	328.000000	441.000000	861.000000	12.000000	4.000000	6.000000	155702.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
207.000000	439573.000000	2721.000000	3652.000000	6847.000000	66.000000	30.000000	17.000000	233192.000000	103.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	101085.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	55327.000000	334.000000	430.000000	857.000000	13.000000	5.000000	6.000000	155702.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
208.000000	438681.000000	2762.000000	3680.000000	6863.000000	62.000000	32.000000	18.000000	233192.000000	104.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	101996.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	55232.000000	326.000000	447.000000	840.000000	11.000000	7.000000	5.000000	155702.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
209.000000	437810.000000	2787.000000	3610.000000	6905.000000	62.000000	35.000000	16.000000	233192.000000	104.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	102973.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	55125.000000	330.000000	445.000000	841.000000	11.000000	5.000000	7.000000	155702.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
210.000000	436985.000000	2784.000000	3577.000000	6942.000000	62.000000	36.000000	13.000000	233192.000000	104.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	103904.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	55002.000000	336.000000	463.000000	835.000000	12.000000	4.000000	7.000000	155702.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
211.000000	436170.000000	2717.000000	3627.000000	6929.000000	67.000000	37.000000	12.000000	233192.000000	104.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	104854.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	54892.000000	330.000000	465.000000	840.000000	13.000000	4.000000	5.000000	155702.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
212.000000	435366.000000	2674.000000	3669.000000	6865.000000	65.000000	34.000000	12.000000	233192.000000	106.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	105843.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	54789.000000	329.000000	455.000000	836.000000	13.000000	5.000000	5.000000	155702.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
213.000000	434550.000000	2606.000000	3711.000000	6900.000000	67.000000	32.000000	14.000000	233192.000000	106.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	106745.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	54674.000000	335.000000	458.000000	845.000000	13.000000	6.000000	4.000000	155702.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
214.000000	433711.000000	2623.000000	3660.000000	6882.000000	70.000000	36.000000	11.000000	233192.000000	107.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	107734.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	54567.000000	350.000000	432.000000	858.000000	17.000000	4.000000	3.000000	155702.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
215.000000	432895.000000	2577.000000	3647.000000	6858.000000	80.000000	34.000000	12.000000	233192.000000	107.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	108711.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	54466.000000	339.000000	455.000000	861.000000	15.000000	3.000000	4.000000	155702.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
216.000000	432058.000000	2586.000000	3625.000000	6841.000000	84.000000	33.000000	14.000000	233192.000000	109.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109690.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	54372.000000	324.000000	450.000000	858.000000	15.000000	3.000000	2.000000	155702.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
217.000000	431257.000000	2548.000000	3613.000000	6835.000000	82.000000	31.000000	17.000000	233192.000000	110.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110650.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	54269.000000	319.000000	470.000000	843.000000	13.000000	4.000000	2.000000	155702.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
218.000000	430423.000000	2559.000000	3565.000000	6871.000000	76.000000	35.000000	16.000000	233192.000000	112.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	111597.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	54163.000000	322.000000	459.000000	847.000000	11.000000	4.000000	2.000000	155702.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
219.000000	429624.000000	2540.000000	3554.000000	6841.000000	82.000000	33.000000	19.000000	233192.000000	112.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	112546.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	54083.000000	275.000000	485.000000	849.000000	12.000000	4.000000	2.000000	155702.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
220.000000	428828.000000	2545.000000	3526.000000	6816.000000	79.000000	32.000000	22.000000	233192.000000	112.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	113490.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	53986.000000	280.000000	470.000000	856.000000	13.000000	5.000000	1.000000	155702.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
221.000000	428012.000000	2589.000000	3510.000000	6778.000000	72.000000	37.000000	23.000000	233192.000000	113.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	114426.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	53887.000000	298.000000	444.000000	850.000000	15.000000	5.000000	2.000000	155702.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
222.000000	427202.000000	2574.000000	3565.000000	6701.000000	73.000000	32.000000	25.000000	233192.000000	114.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	115380.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	53798.000000	290.000000	437.000000	850.000000	12.000000	6.000000	2.000000	155702.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
223.000000	426417.000000	2538.000000	3588.000000	6682.000000	75.000000	33.000000	21.000000	233192.000000	116.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	116295.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	53701.000000	290.000000	440.000000	845.000000	11.000000	7.000000	2.000000	155702.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
224.000000	425627.000000	2493.000000	3589.000000	6664.000000	76.000000	29.000000	21.000000	233192.000000	118.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	117264.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	53583.000000	313.000000	428.000000	835.000000	12.000000	6.000000	1.000000	155702.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
225.000000	424793.000000	2522.000000	3595.000000	6599.000000	77.000000	28.000000	18.000000	233192.000000	118.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	118232.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	53479.000000	326.000000	422.000000	831.000000	10.000000	8.000000	0.000000	155702.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
226.000000	423978.000000	2539.000000	3562.000000	6622.000000	76.000000	28.000000	18.000000	233192.000000	119.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	119149.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	53391.000000	307.000000	438.000000	812.000000	10.000000	8.000000	1.000000	155702.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
227.000000	423176.000000	2531.000000	3567.000000	6580.000000	75.000000	27.000000	20.000000	233192.000000	121.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	120101.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	53291.000000	294.000000	454.000000	803.000000	9.000000	7.000000	1.000000	155702.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
